"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.75,"bereinigt"
"2003-11-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.53,"bereinigt"
"2003-11-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.86,"bereinigt"
"2003-11-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.77,"bereinigt"
"2003-11-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.6,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.37,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.89,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.27,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.64,"bereinigt"
"2003-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.89,"bereinigt"
"2003-11-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.87,"bereinigt"
"2003-11-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.99,"bereinigt"
"2003-11-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.54,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.51,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.18,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.95,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.15,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.81,"bereinigt"
"2003-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.07,"bereinigt"
"2003-11-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.18,"bereinigt"
"2003-11-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.06,"bereinigt"
"2003-11-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.71,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.68,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.45,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.78,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.51,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",29.16,"bereinigt"
"2003-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.19,"bereinigt"
"2003-11-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.47,"bereinigt"
"2003-11-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",22.89,"bereinigt"
"2003-11-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.69,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.99,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.24,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",118.92,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",122.13,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",43.89,"bereinigt"
"2003-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.67,"bereinigt"
"2003-11-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.63,"bereinigt"
"2003-11-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",25.04,"bereinigt"
"2003-11-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.75,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.09,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.64,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.19,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",192.71,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",180.76,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",59.96,"bereinigt"
"2003-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.44,"bereinigt"
"2003-11-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.49,"bereinigt"
"2003-11-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",15.7,"bereinigt"
"2003-11-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.52,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.19,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.94,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.04,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",229.17,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",212.52,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",61.96,"bereinigt"
"2003-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.77,"bereinigt"
"2003-11-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.9,"bereinigt"
"2003-11-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.95,"bereinigt"
"2003-11-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.74,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.68,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.64,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.94,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",154.57,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",145.86,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",57.16,"bereinigt"
"2003-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.36,"bereinigt"
"2003-11-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.39,"bereinigt"
"2003-11-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.11,"bereinigt"
"2003-11-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.04,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.14,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.73,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.76,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",133.79,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",130.15,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",63.86,"bereinigt"
"2003-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.25,"bereinigt"
"2003-11-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.94,"bereinigt"
"2003-11-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",37.46,"bereinigt"
"2003-11-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.72,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.33,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.51,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.87,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",134.99,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",134.83,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",49.98,"bereinigt"
"2003-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.41,"bereinigt"
"2003-11-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.04,"bereinigt"
"2003-11-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",17.57,"bereinigt"
"2003-11-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.75,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.24,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.67,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.74,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",171.88,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",168,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",57.19,"bereinigt"
"2003-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.7,"bereinigt"
"2003-11-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.96,"bereinigt"
"2003-11-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",19.26,"bereinigt"
"2003-11-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.95,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.54,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.33,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.65,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",126.54,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",126.89,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",62.03,"bereinigt"
"2003-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.82,"bereinigt"
"2003-11-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.95,"bereinigt"
"2003-11-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",34.25,"bereinigt"
"2003-11-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.37,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.65,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.24,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.2,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.45,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.98,"bereinigt"
"2003-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.14,"bereinigt"
"2003-11-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",17.2,"bereinigt"
"2003-11-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.16,"bereinigt"
"2003-11-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.72,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.83,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.82,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.97,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.05,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.76,"bereinigt"
"2003-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.29,"bereinigt"
"2003-11-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.97,"bereinigt"
"2003-11-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.99,"bereinigt"
"2003-11-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.4,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.63,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.23,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.32,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.5,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.5,"bereinigt"
"2003-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.85,"bereinigt"
"2003-11-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",19.78,"bereinigt"
"2003-11-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",45.28,"bereinigt"
"2003-11-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.54,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.26,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.3,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.7,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.74,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.83,"bereinigt"
"2003-11-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.59,"bereinigt"
"2003-12-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.58,"bereinigt"
"2003-12-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",20.01,"bereinigt"
"2003-12-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.64,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.05,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.85,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",65.3,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",72.15,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.01,"bereinigt"
"2003-12-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.85,"bereinigt"
"2003-12-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.96,"bereinigt"
"2003-12-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",14.24,"bereinigt"
"2003-12-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.43,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.57,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",81.99,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",89.27,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.9,"bereinigt"
"2003-12-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.06,"bereinigt"
"2003-12-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6.07,"bereinigt"
"2003-12-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",22.25,"bereinigt"
"2003-12-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.77,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.1,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.19,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.08,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",117.78,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",115.92,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.07,"bereinigt"
"2003-12-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.7,"bereinigt"
"2003-12-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.34,"bereinigt"
"2003-12-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",6.33,"bereinigt"
"2003-12-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.34,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.84,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",73.67,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.32,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.03,"bereinigt"
"2003-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.74,"bereinigt"
"2003-12-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",2.01,"bereinigt"
"2003-12-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",4.25,"bereinigt"
"2003-12-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.96,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.73,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.09,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.66,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",98.55,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.62,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.36,"bereinigt"
"2003-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.24,"bereinigt"
"2003-12-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.95,"bereinigt"
"2003-12-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.86,"bereinigt"
"2003-12-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.39,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.88,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.97,"bereinigt"
"2003-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.81,"bereinigt"
