"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1984-12-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.99,"bereinigt"
"1984-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",96.17,"bereinigt"
"1984-12-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",349.25,"bereinigt"
"1984-12-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",330.3,"bereinigt"
"1984-12-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",93.32,"bereinigt"
"1984-12-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.06,"bereinigt"
"1984-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.61,"bereinigt"
"1984-12-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",241.41,"bereinigt"
"1984-12-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",236.23,"bereinigt"
"1984-12-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",66.4,"bereinigt"
"1984-12-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.23,"bereinigt"
"1984-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.67,"bereinigt"
"1984-12-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",286.89,"bereinigt"
"1984-12-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",272.72,"bereinigt"
"1984-12-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",91.39,"bereinigt"
"1984-12-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.59,"bereinigt"
"1984-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.62,"bereinigt"
"1984-12-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",231.31,"bereinigt"
"1984-12-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",224.47,"bereinigt"
"1984-12-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",99.15,"bereinigt"
"1984-12-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.9,"bereinigt"
"1984-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",84.67,"bereinigt"
"1984-12-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",293.65,"bereinigt"
"1984-12-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",279.71,"bereinigt"
"1984-12-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",132.4,"bereinigt"
"1984-12-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.46,"bereinigt"
"1984-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.84,"bereinigt"
"1984-12-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.46,"bereinigt"
"1984-12-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.04,"bereinigt"
"1984-12-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",30.87,"bereinigt"
"1984-12-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.98,"bereinigt"
"1984-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.14,"bereinigt"
"1984-12-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",173.54,"bereinigt"
"1984-12-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",178.43,"bereinigt"
"1984-12-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",107.15,"bereinigt"
"1984-12-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.11,"bereinigt"
"1984-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",85.87,"bereinigt"
"1984-12-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",357.99,"bereinigt"
"1984-12-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",331.92,"bereinigt"
"1984-12-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",118.42,"bereinigt"
"1984-12-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.61,"bereinigt"
"1984-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.8,"bereinigt"
"1984-12-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",216.27,"bereinigt"
"1984-12-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",209.9,"bereinigt"
"1984-12-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",68.11,"bereinigt"
"1984-12-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.45,"bereinigt"
"1984-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.35,"bereinigt"
"1984-12-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",137.38,"bereinigt"
"1984-12-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.52,"bereinigt"
"1984-12-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",61.7,"bereinigt"
"1984-12-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.53,"bereinigt"
"1984-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.07,"bereinigt"
"1984-12-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",146.7,"bereinigt"
"1984-12-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",149.55,"bereinigt"
"1984-12-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",109.4,"bereinigt"
"1984-12-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.58,"bereinigt"
"1984-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.02,"bereinigt"
"1984-12-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",141.26,"bereinigt"
"1984-12-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",143.07,"bereinigt"
"1984-12-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",108.51,"bereinigt"
