"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1994-06-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1994-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.56,"bereinigt"
"1994-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.91,"bereinigt"
"1994-06-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.53,"bereinigt"
"1994-06-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.46,"bereinigt"
"1994-06-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",121,"bereinigt"
"1994-06-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",179.89,"bereinigt"
"1994-06-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.6,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",135.01,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.58,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.72,"bereinigt"
"1994-06-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.06,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.75,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",143.97,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.67,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.43,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.5,"bereinigt"
"1994-06-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.94,"bereinigt"
"1994-06-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.12,"bereinigt"
"1994-06-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",124.82,"bereinigt"
"1994-06-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.12,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.1,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.08,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.12,"bereinigt"
"1994-06-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.48,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.39,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",105.27,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.46,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.95,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.58,"bereinigt"
"1994-06-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.62,"bereinigt"
"1994-06-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",89.35,"bereinigt"
"1994-06-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",150.5,"bereinigt"
"1994-06-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",4,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",50.25,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",122.22,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.31,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",60.85,"bereinigt"
"1994-06-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.08,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.87,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",170.88,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.18,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.34,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.48,"bereinigt"
"1994-06-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.33,"bereinigt"
"1994-06-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",92.44,"bereinigt"
"1994-06-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",145.06,"bereinigt"
"1994-06-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.81,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",129.99,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.53,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.99,"bereinigt"
"1994-06-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.52,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",86.57,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",155,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",9,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.55,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.33,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.46,"bereinigt"
"1994-06-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.79,"bereinigt"
"1994-06-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.99,"bereinigt"
"1994-06-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",112.98,"bereinigt"
"1994-06-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.47,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",139.65,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.94,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.33,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.9,"bereinigt"
"1994-06-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.92,"bereinigt"
"1994-06-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",94.63,"bereinigt"
"1994-06-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",125.81,"bereinigt"
"1994-06-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",75.43,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",123.57,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.49,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.76,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.44,"bereinigt"
"1994-06-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.49,"bereinigt"
"1994-07-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",121.6,"bereinigt"
"1994-07-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",168.63,"bereinigt"
"1994-07-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",13,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",69.09,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",118.86,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.63,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.63,"bereinigt"
"1994-07-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.12,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.16,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",136.1,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.72,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.66,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.01,"bereinigt"
"1994-07-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.83,"bereinigt"
"1994-07-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",145.32,"bereinigt"
"1994-07-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",208.08,"bereinigt"
"1994-07-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",16,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.17,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",146.5,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.37,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.22,"bereinigt"
"1994-07-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",58.97,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",95.06,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",170.9,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",10,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.05,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.83,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.21,"bereinigt"
"1994-07-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.45,"bereinigt"
"1994-07-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",143.44,"bereinigt"
"1994-07-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",222.84,"bereinigt"
"1994-07-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",16,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.86,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",158.25,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.28,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.64,"bereinigt"
"1994-07-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.32,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",91.94,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",200.8,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",10,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.87,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.22,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.77,"bereinigt"
"1994-07-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.07,"bereinigt"
"1994-07-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",129.51,"bereinigt"
"1994-07-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",209.77,"bereinigt"
"1994-07-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",11,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.58,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",139.17,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.53,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.38,"bereinigt"
"1994-07-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.08,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",100.05,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",196.01,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.63,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.63,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.86,"bereinigt"
"1994-07-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.42,"bereinigt"
"1994-07-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",87.21,"bereinigt"
"1994-07-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",128.3,"bereinigt"
"1994-07-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",2,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",42.13,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",69.55,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.96,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.09,"bereinigt"
"1994-07-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.2,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.13,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",112.31,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.2,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.69,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.88,"bereinigt"
"1994-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.62,"bereinigt"
"1994-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",107.5,"bereinigt"
"1994-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",151.19,"bereinigt"
"1994-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.02,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",101.82,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.43,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.99,"bereinigt"
"1994-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.43,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",86.35,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",139.86,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.01,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.86,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.26,"bereinigt"
"1994-07-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.37,"bereinigt"
"1994-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",75.57,"bereinigt"
"1994-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.99,"bereinigt"
"1994-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.93,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.66,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.35,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.94,"bereinigt"
"1994-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.58,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.33,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.87,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.03,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.55,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.83,"bereinigt"
"1994-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.46,"bereinigt"
"1994-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",79.85,"bereinigt"
"1994-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.28,"bereinigt"
"1994-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.56,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.24,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.26,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.62,"bereinigt"
"1994-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.97,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.57,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.19,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.08,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.11,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.01,"bereinigt"
"1994-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.06,"bereinigt"
"1994-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.86,"bereinigt"
"1994-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.1,"bereinigt"
"1994-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.61,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.12,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.46,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.52,"bereinigt"
"1994-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.11,"bereinigt"
"1994-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.91,"bereinigt"
