"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2012-07-05T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16255.34,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.77,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.42,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.87,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.4,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.21,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.18,"bereinigt"
"2012-07-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.25,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.79,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.75,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.18,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.3,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.78,"bereinigt"
"2012-07-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.47,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.98,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.76,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.63,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.32,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.84,"bereinigt"
"2012-07-06T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17367.15,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.87,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.68,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.24,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.39,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.14,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.72,"bereinigt"
"2012-07-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.05,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.22,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.28,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",104.56,"bereinigt"
"2012-07-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.25,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.98,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.19,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.82,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.38,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.28,"bereinigt"
"2012-07-07T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12246.38,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.67,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.13,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.37,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.62,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.82,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.37,"bereinigt"
"2012-07-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.35,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.34,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.06,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",73.12,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.36,"bereinigt"
"2012-07-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.24,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.37,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.4,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.16,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.2,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.94,"bereinigt"
"2012-07-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12788.22,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.55,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.02,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.31,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.83,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",93.3,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.35,"bereinigt"
"2012-07-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.37,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.38,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.36,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.42,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.12,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",103.87,"bereinigt"
"2012-07-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.21,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.12,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.39,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.76,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",97.28,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.7,"bereinigt"
"2012-07-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15910.25,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.22,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.56,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.76,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.91,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.24,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.21,"bereinigt"
"2012-07-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.41,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.82,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.5,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.34,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.72,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.67,"bereinigt"
"2012-07-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.13,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.25,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.51,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.12,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",95.07,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.16,"bereinigt"
"2012-07-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15318.25,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.67,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.78,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.63,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.38,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.14,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.38,"bereinigt"
"2012-07-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.15,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.77,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.21,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.75,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.82,"bereinigt"
"2012-07-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.35,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.59,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.73,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.74,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.39,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.38,"bereinigt"
"2012-07-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14495.27,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.89,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.08,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.33,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",55.59,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.91,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.03,"bereinigt"
"2012-07-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.54,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.66,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.32,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.44,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.74,"bereinigt"
"2012-07-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.1,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.84,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.22,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.8,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.05,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.43,"bereinigt"
"2012-07-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15833.1,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.77,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.04,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.11,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.79,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.78,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.8,"bereinigt"
"2012-07-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.38,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.72,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.87,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.63,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.93,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.03,"bereinigt"
"2012-07-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.62,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",16.87,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.06,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.74,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",84.36,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.02,"bereinigt"
"2012-07-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14916.91,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.97,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.69,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.03,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.95,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",82.22,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.08,"bereinigt"
"2012-07-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.45,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",3.48,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.08,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",2.69,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.64,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.73,"bereinigt"
"2012-07-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.29,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.81,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.95,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.86,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.17,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.88,"bereinigt"
"2012-07-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15652.13,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.43,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.85,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.69,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",67.55,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.11,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.4,"bereinigt"
"2012-07-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.5,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.15,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.17,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.11,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.38,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.7,"bereinigt"
"2012-07-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",12.64,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",5.32,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.88,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.56,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.56,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.65,"bereinigt"
"2012-07-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7860.54,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",7.87,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.65,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.24,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.56,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.89,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.16,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.2,"bereinigt"
"2012-07-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.46,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.36,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.87,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.35,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.08,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.5,"bereinigt"
"2012-07-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.59,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.53,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.02,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.62,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.06,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.23,"bereinigt"
"2012-07-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15461.39,"bereinigt"
"2012-07-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.75,"bereinigt"
