"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.7,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.45,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.28,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.88,"bereinigt"
"2001-12-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.32,"bereinigt"
"2001-12-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.04,"bereinigt"
"2001-12-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.56,"bereinigt"
"2001-12-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.78,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.18,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.2,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.13,"bereinigt"
"2001-12-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",93.17,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.3,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.6,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.38,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.82,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.99,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.45,"bereinigt"
"2001-12-05T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.51,"bereinigt"
"2001-12-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.05,"bereinigt"
"2001-12-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.75,"bereinigt"
"2001-12-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.71,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",51.41,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.2,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.92,"bereinigt"
"2001-12-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.75,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.44,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.2,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.86,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.6,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.82,"bereinigt"
"2001-12-06T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.57,"bereinigt"
"2001-12-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.91,"bereinigt"
"2001-12-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.85,"bereinigt"
"2001-12-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.43,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.04,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.15,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.83,"bereinigt"
"2001-12-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.34,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.79,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.75,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.7,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.42,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.18,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.43,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.98,"bereinigt"
"2001-12-07T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.01,"bereinigt"
"2001-12-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.08,"bereinigt"
"2001-12-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",44.03,"bereinigt"
"2001-12-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.88,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.66,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.6,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",35.99,"bereinigt"
"2001-12-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.91,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.77,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",35.48,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.24,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.55,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.49,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.82,"bereinigt"
"2001-12-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.95,"bereinigt"
"2001-12-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.25,"bereinigt"
"2001-12-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.19,"bereinigt"
"2001-12-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.74,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.92,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.84,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.1,"bereinigt"
"2001-12-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.88,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.02,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.16,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.19,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.22,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.63,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.43,"bereinigt"
"2001-12-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.41,"bereinigt"
"2001-12-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",19.67,"bereinigt"
"2001-12-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.47,"bereinigt"
"2001-12-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.58,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.77,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.68,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",77.62,"bereinigt"
"2001-12-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",86.64,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.56,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.79,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.81,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.37,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.62,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.48,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.96,"bereinigt"
"2001-12-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.27,"bereinigt"
"2001-12-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.3,"bereinigt"
"2001-12-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",17.06,"bereinigt"
"2001-12-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.85,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.95,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.32,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",99.67,"bereinigt"
"2001-12-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.45,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.85,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.54,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.05,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.8,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.33,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9,"bereinigt"
"2001-12-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",45.37,"bereinigt"
"2001-12-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.61,"bereinigt"
"2001-12-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",18.43,"bereinigt"
"2001-12-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.45,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.55,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.95,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",92.75,"bereinigt"
"2001-12-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.06,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.53,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.95,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.15,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.67,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.29,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.51,"bereinigt"
"2001-12-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.96,"bereinigt"
"2001-12-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.3,"bereinigt"
"2001-12-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.67,"bereinigt"
"2001-12-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.43,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.19,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.72,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.51,"bereinigt"
"2001-12-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.37,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.33,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.52,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.44,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.47,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.54,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.87,"bereinigt"
"2001-12-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.65,"bereinigt"
"2001-12-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",21.35,"bereinigt"
"2001-12-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.15,"bereinigt"
"2001-12-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.61,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.88,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.84,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.38,"bereinigt"
"2001-12-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.06,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.98,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.16,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.96,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.31,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.82,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.19,"bereinigt"
"2001-12-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",46.07,"bereinigt"
"2001-12-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",14.94,"bereinigt"
"2001-12-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",28.07,"bereinigt"
"2001-12-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.71,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.31,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.89,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.16,"bereinigt"
"2001-12-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",72.44,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.37,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.47,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.02,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.2,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.26,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.37,"bereinigt"
"2001-12-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",55.57,"bereinigt"
"2001-12-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.33,"bereinigt"
"2001-12-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.74,"bereinigt"
"2001-12-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",26.51,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.94,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.86,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.34,"bereinigt"
"2001-12-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.09,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.26,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.3,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.52,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.01,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.64,"bereinigt"
"2001-12-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.24,"bereinigt"
"2001-12-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.08,"bereinigt"
"2001-12-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.69,"bereinigt"
"2001-12-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.09,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",27.09,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.01,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",108.89,"bereinigt"
"2001-12-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",118.68,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.29,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.82,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.8,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.24,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.4,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.66,"bereinigt"
"2001-12-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.77,"bereinigt"
"2001-12-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.36,"bereinigt"
"2001-12-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",35.39,"bereinigt"
"2001-12-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.34,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.96,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.13,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.77,"bereinigt"
"2001-12-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",99.97,"bereinigt"
"2001-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.91,"bereinigt"
"2001-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.99,"bereinigt"
"2001-12-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-12-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
