"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.39,"bereinigt"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.09,"bereinigt"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.3,"bereinigt"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",106.23,"bereinigt"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",148.77,"bereinigt"
"2013-06-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",9,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.39,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",15.06,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.72,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",81,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",146.87,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.13,"bereinigt"
"2013-06-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12570.88,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.6,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.7,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.2,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.93,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",121.8,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",2,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",31.19,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2013-06-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.06,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.79,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.57,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.47,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",98.27,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",138.37,"bereinigt"
"2013-06-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",5,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.54,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.88,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.99,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.49,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",125.08,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.85,"bereinigt"
"2013-06-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14835.29,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.06,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.42,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.69,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.99,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.22,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.13,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2013-06-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.1,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.99,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.1,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.15,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",82.92,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.1,"bereinigt"
"2013-06-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.66,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.27,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.71,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.5,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.98,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.34,"bereinigt"
"2013-06-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12796.4,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.51,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.75,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.27,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.8,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",88.72,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",26.05,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2013-06-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.8,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.29,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.85,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.02,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.72,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",90.13,"bereinigt"
"2013-06-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.67,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.38,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.61,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",90.72,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.94,"bereinigt"
"2013-06-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9917.58,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.8,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.86,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.68,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",70.41,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.44,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.49,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2013-06-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.84,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.42,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.75,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.96,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.69,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",82.65,"bereinigt"
"2013-06-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.03,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.34,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.01,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",63.46,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.79,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.86,"bereinigt"
"2013-06-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9159.07,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.33,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.47,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.75,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.2,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.43,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.3,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2013-06-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.83,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.93,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.6,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.58,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.58,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.16,"bereinigt"
"2013-06-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",17.82,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.15,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",15.05,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.36,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.56,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.8,"bereinigt"
"2013-06-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7296.46,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",9.11,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.82,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.22,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.12,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.56,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.99,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2013-06-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.92,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.54,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.42,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.97,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.34,"bereinigt"
"2013-06-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.84,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.61,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.68,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.77,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.23,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.43,"bereinigt"
"2013-06-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9369.93,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.09,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.21,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.39,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.58,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.18,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.68,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2013-06-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.89,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.33,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.39,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.04,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.29,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.75,"bereinigt"
"2013-06-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.97,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.26,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",40.94,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.84,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.48,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.26,"bereinigt"
"2013-06-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10761.96,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.97,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.59,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.53,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.66,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.96,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.92,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2013-06-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.06,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.86,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.27,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.65,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.38,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.23,"bereinigt"
"2013-06-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.03,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.81,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.18,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.46,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.06,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.49,"bereinigt"
"2013-06-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13257.66,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.78,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.13,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.53,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.64,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.33,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2013-06-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.66,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.02,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.08,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.53,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.97,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.3,"bereinigt"
"2013-06-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.69,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.78,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.43,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",52.32,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.53,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.33,"bereinigt"
"2013-06-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11264.17,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.17,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.06,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.75,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.1,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.66,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.46,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2013-06-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.65,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.21,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.02,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.63,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.43,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",97.15,"bereinigt"
"2013-06-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.98,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.37,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.02,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",60.25,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",89.16,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.84,"bereinigt"
"2013-06-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.95,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.22,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.07,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.84,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.23,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.44,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2013-06-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.25,"bereinigt"
"2013-06-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.82,"bereinigt"
"2013-06-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.75,"bereinigt"
"2013-06-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.74,"bereinigt"
