"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1993-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1993-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1993-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.75,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.53,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.66,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.03,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",128.94,"bereinigt"
"1993-10-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",137.9,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.72,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.73,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.16,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.42,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",57.93,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.33,"bereinigt"
"1993-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.05,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.61,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.99,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.81,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.56,"bereinigt"
"1993-10-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",139.61,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.35,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",58.7,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.82,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",75.44,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",87.58,"bereinigt"
"1993-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.89,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.18,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.66,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.92,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",134.24,"bereinigt"
"1993-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.44,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.75,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.56,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.42,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.45,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.59,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.77,"bereinigt"
"1993-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.8,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.82,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.05,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.13,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.3,"bereinigt"
"1993-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.51,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.98,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.07,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.07,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.59,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.28,"bereinigt"
"1993-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.03,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.56,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.92,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.75,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.82,"bereinigt"
"1993-10-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.23,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.3,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",22.64,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.96,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",88.1,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",89.44,"bereinigt"
"1993-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.08,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.95,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.15,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.48,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",229.81,"bereinigt"
"1993-10-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",220.58,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.98,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.92,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.49,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.58,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",167.48,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",165.96,"bereinigt"
"1993-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.68,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.96,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.92,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.99,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.82,"bereinigt"
"1993-10-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",135.74,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.3,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.09,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.18,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.07,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",66.72,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.01,"bereinigt"
"1993-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.94,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.91,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.44,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.25,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",152.12,"bereinigt"
"1993-10-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",153.47,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.89,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.81,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.58,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",82.38,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.98,"bereinigt"
"1993-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.81,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.52,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.34,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.14,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.7,"bereinigt"
"1993-10-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.22,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.37,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.74,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.8,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.57,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.39,"bereinigt"
"1993-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.42,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.36,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.45,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.75,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.75,"bereinigt"
"1993-10-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.19,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.46,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.69,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.19,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.45,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.09,"bereinigt"
"1993-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.64,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.76,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.72,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.09,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68,"bereinigt"
"1993-10-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",79.67,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.1,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.81,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.47,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.68,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.8,"bereinigt"
"1993-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.73,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.35,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.34,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.18,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",42.72,"bereinigt"
"1993-10-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.08,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.18,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",16.93,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.97,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.07,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.35,"bereinigt"
"1993-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.63,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.42,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.44,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.95,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",79.24,"bereinigt"
"1993-10-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",81.8,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.53,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.77,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.36,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.01,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.44,"bereinigt"
"1993-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.51,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.39,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",12.06,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.54,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",123.89,"bereinigt"
"1993-10-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.1,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.98,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.62,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.7,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",65.34,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",72.1,"bereinigt"
"1993-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.4,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.18,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.65,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.86,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",101.63,"bereinigt"
"1993-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.74,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.47,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",17.95,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.93,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.23,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.13,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.89,"bereinigt"
"1993-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.41,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.02,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.9,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.79,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.92,"bereinigt"
"1993-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.36,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.39,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",30.93,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.99,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.79,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.27,"bereinigt"
"1993-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.58,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.4,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.95,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.1,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",100.32,"bereinigt"
"1993-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",105.06,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.65,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.79,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.42,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.34,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.23,"bereinigt"
"1993-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.66,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.25,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.93,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.35,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.07,"bereinigt"
"1993-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.34,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.7,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.12,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.04,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.25,"bereinigt"
"1993-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.51,"bereinigt"
